Final_Approximation,H_L1,H_L2
465.25251007049997,1.8100280759999805,-0.21501159700000017
465.54750061,-0.07000732399995968,-0.7149963379999917
462.8349990845,-1.730010985999968,2.5399932859999126
460.2024993895,0.46002197199999273,-1.9949951170000304
462.52498626675003,0.06997680599999967,0.8800201414999833
461.36250305174997,-0.04998779300001388,-1.8750305174999653
460.51499176000004,-0.5499877930000139,4.370010376000039
461.5725097655,-0.4299926759999835,4.364990233999947
462.03250122074996,-0.27999877900003867,-0.7949829104999822
459.41250610350005,2.05999755900001,-0.45501709000001256
460.84499359124993,-2.5899963370000023,1.0500030515000276
459.53252410875,0.0,2.6850128175000236
460.07000732425,1.7000122069999861,2.2500000004999947
461.62999725325,0.9599914550000221,-2.509994506499993
460.68751525849996,-2.8500061029999983,-0.7149963379999349
459.78500366225,1.3500061029999983,-1.7699890134999805
462.17749786375,-2.8899841310000056,1.3149871825000332
446.65499877925,0.9299926759999835,7.529998779500033
462.96248626725003,-0.2600097650000066,14.324996948499972
456.327484131,-0.10000610399998777,-28.304992675999983
413.91750335725,0.0,-0.7350006105000375
413.20999145475,-0.1400146479999762,0.23999023449999868
412.615005493,-0.739990234000004,0.32998657200005255
412.62499237049997,-1.2400207520000208,0.3100128169999721
411.98750305175,0.6400146489999656,-0.6949768074999838
412.212501526,0.2099914549999653,-0.8050079350000487
411.894996643,-1.479980468000008,0.4900054930000124
411.45748901375,-0.2300109870000142,0.19500732450001124
411.34749603275,0.35000610299999835,-0.925003052500017
410.48999786375,0.0,-1.1800079344999972
411.4075012205,0.3500061040000446,2.165008544999978
412.077507019,-0.9599914550000221,3.5950164800000266
407.99999999975,-0.9700012200000288,0.8800048825000317
412.697494507,-0.16003418000002512,-6.464996337999992
410.65999603275,-0.5499877930000139,0.5499725345000002
410.44500732425,-0.04000854499997786,0.27999877949997654
410.007499695,-0.19998169000001553,-0.6150054929999555
408.1600036625,-0.11999511699997356,-1.8800048829999696
408.83749389649995,0.0,1.9450073239999597
407.710006714,0.42001342699995803,1.3399963379999917
407.41000366225,0.3700256349999904,1.1700134274999527
406.14749908425,0.4599914549999653,0.1549835204999681
406.76249694825003,-1.6699829099999874,-0.40499877949997654
407.17750549299996,-0.4099731439999914,1.4850158689999944
405.83500671375,0.0,-0.7400207515000261
406.34500885025,0.2999877930000139,0.009994507499982319
405.73251342775,0.7300109860000248,-1.7149963384999865
405.669998169,0.0,0.16000366200000826
408.83251190175,0.1899719240000195,1.7050018305000094
408.557487488,-0.739990234000004,-1.8749847409999916
411.15751647925003,-1.2700195310000026,0.27499389650000694
408.91750335675,-0.6000061029999983,0.27500915550001537
409.65499877925004,1.69000244099999,-1.1799926754999888
409.97749328625,0.9600219729999822,2.6050109865000195
408.0424957275,-1.6299743650000096,-0.4850158689999944
407.1849823,3.170013427000015,-1.4100036620000083
407.34250640875,0.0,0.014999389500076177
405.92750549325,-4.180023192999954,1.0650024414999848
365.63249588024996,0.2099914549999653,-81.85500335650005
241.83500671374998,-0.5400085439999884,-0.47000122049999504
241.42499542225,0.2999877930000139,0.789993286500021
241.90000152599998,0.16000366200000826,0.3099823000000299
241.22499465925,-0.9200134280000043,-0.030006408499986037
241.172504425,0.08001709000001256,-0.2649917600000151
240.8474998475,-0.07000732500000595,-0.39499664300001314
241.6349983215,0.0,0.28000640899998075
242.4025001525,2.0800170899999557,2.234992981000005
243.5599975585,-1.0499877930000139,5.19000244099999
241.752506256,0.07000732400001652,2.364997864000003
242.66250228874998,-1.0100097650000066,2.9449996945000123
242.5499954225,-1.1100158699999838,-2.800003051999994
241.94000244149998,0.8800048829999696,-0.0700073239999881
238.90000152575,0.059997559000009915,-0.02000427249998893
238.375,0.0,-1.4599914550000221
237.87999725325,0.17001342699995803,-0.4400024415000132
239.16749954225,0.08001708899996629,0.9449996945000407
237.87000656125,-0.009979248000036023,-0.09999847450001198
237.772506714,-0.6399841310000056,-0.27499389600001223
237.52250289925001,1.079986573000042,-0.9950027464999778
237.6299972535,36.819976807000046,0.5899963379999917
237.50249862675,-36.769989012999986,0.4350051874999963
237.33250427225,0.29000854499997786,0.285003662500003
237.472503662,0.0,-1.0950012209999898
237.59000396725,0.7399902349999934,0.06999206550000281
240.55500411999998,0.41998290999998744,0.9800033570000153
238.4874954225,0.6599731450000377,-0.9749908450000078
238.93499755850002,7.590026856000009,-0.41000366200000826
240.13249969475,17.050018310999974,1.9650115965000055
239.887496948,27.509979248000036,0.6650085450000347
238.447502136,-9.790008544999978,-1.3350067140000306
238.16750335675,4.239990234999993,-1.6250152584999853
237.77249908425,0.0,0.6750030514999708
237.25999832175,1.700012207000043,7.629500004213696e-06
236.98500442525,1.8300170889999663,-0.5499954224999897
237.8125,6.300018311000031,0.054992675999983476
237.10750198375,33.25,0.16500091549997364
237.34999465925,1.019989014000032,-0.3299942014999715
237.02500534075,-27.149993896000012,-0.3700027465000062
236.43249511725,5.099975585999971,-0.1849975585000152
236.72749710075,-9.390014647999976,0.9950027465000062
236.8024978635,0.0,-1.0749969479999777
238.58999633775,0.3800048829999696,2.1799926754999888
238.6900024415,0.75,-0.1700134280000043
238.12500381425,-5.67999267600004,-0.7900009155000021
240.057498932,-3.200012206999986,-2.1050033570000153
240.36250305200002,-2.260009765999996,-1.1749877929999855
239.292503357,-0.6199951169999736,-1.0749969480000061
239.29750061024998,3.6999816889999693,-4.5350036624999746
237.127494812,0.0,-0.7350006100000144
237.774997711,-1.0899963379999917,-0.04999542199999496
237.66500091575,0.8999938960000122,0.35000610349999306
237.637500763,0.8500061040000446,-0.12500763000002735
236.984992981,-0.8999938970000017,0.5500030519999939
237.42499923725,-1.400024414000029,0.22000885049999397
237.5674972535,15.910003662000008,-0.5050048829999696
237.74999618549998,-17.130004883000026,0.819999695000007
237.36749649075,-0.23999023500005023,0.12499237049999579
237.35499954225,0.0,0.3300094604999799
237.65750122075002,-3.5500183099999845,-0.294998169500019
240.47249984725,2.9100036620000083,-0.3149948115000143
240.86500549325,-1.9400024419999795,-1.0599975584999868
240.94499969475,5.200012206999986,-1.4300079344999972
240.792503357,-4.150009154999992,-3.244995117000002
240.80749893200002,-1.2099914549999937,-2.424995421999995
242.83749771100003,1.119995117000002,-1.0150070190000235
238.1850013735,-0.6900024420000079,-2.090003966999973
237.567501068,0.0,-0.6050033570000153
238.84500503524998,6.660003662000008,-3.150001525499988
237.48750305175,-0.3600006100000144,0.4449920655000028
237.28749847425,9.81001281799999,0.12501525950000314
237.720001221,-0.20001220699998612,0.7799987789999818
237.33500289900002,5.50001525899998,-0.26999664300001314
237.274997711,3.1500091549999922,0.40000152599998273
236.88750076275,-20.799987792999985,-0.5750045775000103
238.02999115,0.0,-0.039993286000026274
237.089996338,3.25,-0.41000366200000826
239.26750564575002,-0.5899963379999917,2.5150070195000183
238.6599998475,-11.160003662000008,2.069999695000007
257.3650054935,-10.75,35.29000854499998
273.65500640874995,-6.729995728000006,1.229995727500011
248.90999221824998,-0.3600006110000038,-15.540000915500002
238.72000122075,-0.3899993899999856,2.440002441499985
240.447494507,-3.6799926750000225,3.875
237.1049957275,0.0,0.47000122099998976
238.05500411975,-2.4499969479999777,-0.6699905395000201
237.7024993895,-1.9599914549999937,0.014999390000014046
236.58499526975,-4.75,-0.1200027465000062
236.63500213625002,-1.759994507000016,-1.0300140385000134
236.93499755850002,9.459991455000022,0.05999755799999207
236.8100013735,-7.899993896000012,0.09999847399996042
236.672504425,-0.9199981689999959,0.2050094599999852
236.89500045775003,0.0,0.6099929804999817
236.73499679575002,3.68998718200001,-0.09999847349999413
237.13250350975002,-0.09999084500000777,-0.16500091550000207
237.79249954225,-3.6900024410000185,0.785011291499984
238.772502899,0.9600067140000021,3.3850021359999687
238.84500122075,0.5299987799999997,-0.3099975585000152
239.644996643,1.5899963379999917,-2.919998168999996
239.97749710099998,-4.929992676000012,-0.5250015260000112
238.40750122075,7.029998778999982,0.4449920655000028
237.972507477,0.0,-1.5449905400000148
236.875,-2.4400024410000185,-1.7200012209999613
236.63250350975,-0.6400146479999762,0.5149917605000098
236.69250106825,2.1699981690000243,-0.594993591500014
236.5575027465,-1.0399932870000157,-0.34500122099998976
237.46999740625,-2.4700164789999803,-0.5199966435000078
237.03749847425001,4.4400176999999985,0.20500183149999884
236.34749984725,-5.19000244099999,-0.3250045774999819
236.3474998475,0.0,-0.47499847400001727
236.51000213625002,-1.4100036620000083,-0.9600067144999969
235.75000762949998,1.430007934999992,-0.4199981690000243
236.16000366225,22.25,2.6799926754999888
235.93750381475,-7.509994507000016,0.33499908449999793
238.322502136,-4.949996949000024,-3.254989623999961
237.7450027465,7.669998168999996,1.1699981689999959
237.200000763,1.4499969480000061,-2.499992370000001
239.3125,0.0,-3.524993895999984
237.985004425,-1.6399993890000246,0.26999664300001314
236.11249923725,-1.8800048819999802,-0.05500030550001611
235.67250061024998,-1.4199981689999959,0.025009155499986946
235.83750152599998,2.130004882999998,0.23500061000001438
235.277500153,-1.0399932859999979,-0.14499664300001314
236.4474983215,2.0,0.7650070189999951
235.6150016785,0.16000366199997984,-0.689994812000009
236.95499420150003,3.449996948000006,0.3799896239999896
259.29750823974996,0.0,46.08500671349995
290.3349990845,0.04998779300001388,3.919998168999996
287.3725128175,-2.209991455000022,6.584991454999965
288.36249542225,0.1099853520000238,0.9550018314999988
286.44250488275003,-4.890014648999994,4.145019531499997
291.80750274649995,2.180007934999992,16.074996947999978
311.72000122099996,-1.5800170899999841,1.6799926760000403
305.09499359125005,11.979995728000006,-9.520004272499989
314.56249237049997,0.0,3.8350067140000306
313.164993286,-2.940002442000008,-3.3300170900000126
314.33000183075,-20.310012817,1.4899902344999987
308.654998779,-0.34999084400001834,-7.4299926759999835
306.81750488299997,-6.190002442000008,13.094970703000001
312.767501831,-3.860015869999984,-1.0549926759999835
299.897506714,7.519989014000004,-24.894989012999986
296.04748535150003,1.6999969480000061,-5.50500488299997
292.97750091575,0.08999633799999174,-1.404983520499968
285.912498474,-1.8400115970000002,-2.1649932860000263
291.33500671375,-2.5600128170000005,0.8600158684999428
288.1149978635,2.25,-1.430007934999992
290.73249816875,-5.289993285999998,5.294982910500039
291.935005188,-4.619995117000002,4.0500030519999655
294.75999450675,-0.4800109869999858,-1.9899902345000555
287.91999053974996,-6.710006714000002,1.3899993895000193
293.54499816925,0.0,4.9700012205000235
285.25749969475,-0.7200012210000182,6.2150115965000055
285.43500518825,-1.44000244099999,-3.9499969485000292
284.53250122075,1.6499938960000122,-5.825012207499981
285.91500091575,4.619995117000002,-9.830001831499999
284.83250427250005,0.990005492999984,1.6950073239999597
284.835014343,3.399993895999984,-4.0099945070000445
286.84749603275,-4.019989014000004,4.044998169500047
287.27500915525,1.2299957280000058,-0.2499999995000053
286.45748901375,0.0,2.455017089499961
286.04750061025,-1.2100067140000021,5.565002441500042
283.89749908425,6.08999633800002,-0.9449920655000597
283.077507019,-20.350006104000016,-0.5550079340000025
291.382507324,0.3099975589999815,-13.625
288.252494812,1.489990234000004,-3.4250030519999655
280.387489319,0.01998901300001421,-0.014999389999957202
281.5225067135,-0.44999694899999554,-1.0050048830000264
289.53999328624997,0.0,4.880004882499975
287.980003357,1.180007934999992,-3.120010375999982
289.13749694800003,2.739990234000004,-1.6950073239999597
290.35500335725,13.089996337999992,-10.88999938950002
285.60250854475,0.8099975579999921,1.1350097655000013
283.97000884975,1.0800018310000041,-0.9799957274999542
278.3150024415,-2.369995117000002,-2.959991455000022
277.37249755874996,-0.2300109869999858,1.1250000005000516
280.89501190174997,-2.2700042729999836,-1.8600006105000375
279.73499298075,0.0,-2.1299896245000127
280.42000579825,-0.889999390000014,0.7599945074999823
281.13250732425,-2.779998778999982,0.13500976549994448
282.47748565675,0.009994506999987607,2.7450103754999873
281.33500671375,-1.4900054930000124,0.660003662500003
281.51999664325,1.6599884029999998,-0.4999847414999863
281.5000076295,-1.4499969480000061,-1.4700164790000372
281.4325027465,-3.659988403,1.7050018310000041
285.32499694825003,0.0,5.649993896500007
284.78249359100005,4.929992676000012,1.9149932859999694
285.09000396725,-4.80999755900001,-3.270004272499989
285.41250610350005,-1.369995117000002,-0.4250183109999739
283.6025009155,-3.8500061029999983,0.4850006110000322
285.48249816875,0.29000854499997786,-3.3649902345000555
282.87499237049997,4.350006104000016,-0.22999572700001636
283.74250030525,-3.130004882999998,0.1949920655000028
281.11999511700003,0.0,5.684341886080802e-14
281.3125,3.699996948000006,0.885009765999996
281.40750122075,-3.0700073240000165,-1.3150024415000416
280.46250152575,7.349990844000018,-0.6849822995000068
279.91750335675,-11.539993285999998,0.19499206549994597
280.6924972535,4.55999755900001,-0.6150054930000124
280.94999694825003,-2.169998168999996,3.2699890135000373
282.25249481175,-4.0,-7.154983520500025
282.42500305174997,-1.6999969479999777,4.050018310499979
283.5299987795,0.0,3.3800048829999696
286.747505188,-3.4199981680000064,-1.495010375999982
284.6750106815,-1.2299957280000058,0.8499908450000362
285.365005493,1.9199981689999959,-1.5799865719999957
284.71500396725,-2.5700073249999775,-0.1800079344999972
284.59750366225,2.130004882999998,-0.15499877949997654
282.53749084475,2.8599853519999954,-1.975006103499993
281.47000122075,1.1700134280000043,-0.8699951175000251
277.95249938949996,0.0,-2.0150146489999656
280.04750061050004,-5.029983520000002,4.774993896000012
279.6674957275,3.520004273000012,-7.154998779000039
277.7599945065,3.360000609999986,1.0400085450000347
281.21500396725,1.8800048819999802,1.0500030515000276
280.08998870875,4.769989014000004,-1.729995727500068
280.66249847425,-5.359985352000024,-0.25502014149992647
283.99249267575,-1.8200073240000165,-1.6450195314999974
284.347503662,-0.38999939000001405,0.09497070300000132
283.8899993895,0.0,-1.1000061040000446
286.5375061035,-1.3500061029999983,-4.704986571999939
286.4575042725,0.10998535199999537,2.5350036620000083
287.68501281725,-3.1500091549999922,-0.7900085455000294
287.6875,1.3300018310000041,1.5050048830000264
289.865005493,-15.300003051999994,-1.5500183110000307
286.69499206525,2.260009765999996,-0.30999755849995836
285.60749053924997,-0.24000549299998397,-0.14500427249998893
283.95499420175,0.0,-2.169998168500001
284.7849960325,2.2800140379999903,3.0300140379999903
286.56249237049997,-1.8500061029999983,0.985000609999986
286.24249267575,8.429992676000012,-0.7449951175000251
283.55000305174997,2.0299987799999997,2.0799865724999904
287.03749847425,3.699996949000024,-1.9850006105000375
